1429365965.10000,10.0000238398,1095.6010449278
1429365965.20000,10.0000000004,1095.9010449278
1429365965.30000,10.0000238297,1096.2010456427
1429365965.40000,9.9999999966,1096.5010456426
1429365965.50000,9.9999999700,1096.8010456417
1429365965.60000,10.0000237880,1097.1010463553
1429365965.70000,10.0000000087,1097.4010463556
1429365965.80000,10.0000238695,1097.7010470717
1429365965.90000,10.0000000810,1098.0010470741
1429365966.00000,10.0000000678,1098.3010470761
1429365966.10000,10.0000238150,1098.6010477906
1429365966.20000,9.9999999417,1098.9010477888
1429365966.30000,10.0000238993,1099.2010485058
1429365966.40000,10.0000000290,1099.5010485067
1429365966.50000,9.9999999640,1099.8010485056
1429365966.60000,10.0000238066,1100.1010492198
1429365966.70000,10.0000000336,1100.4010492208
1429365966.80000,10.0000238236,1100.7010499355
1429365966.90000,9.9999999539,1101.0010499341
1429365967.00000,10.0000000014,1101.3010499342
1429365967.10000,10.0000238354,1101.6010506492
1429365967.20000,9.9999999819,1101.9010506487
1429365967.30000,10.0000238689,1102.2010513648
1429365967.40000,9.9999999435,1102.5010513631
1429365967.50000,10.0000000363,1102.8010513642
1429365967.60000,10.0000238168,1103.1010520787
1429365967.70000,9.9999999748,1103.4010520779
1429365967.80000,10.0000238704,1103.7010527940
1429365967.90000,10.0000000156,1104.0010527945
1429365968.00000,10.0000000423,1104.3010527958
1429365968.10000,10.0000238548,1104.6010535114
1429365968.20000,9.9999999574,1104.9010535101
1429365968.30000,10.0000238049,1105.2010542243
1429365968.40000,10.0000000152,1105.5010542247
1429365968.50000,9.9999999328,1105.8010542227
1429365968.60000,10.0000238756,1106.1010549390
1429365968.70000,10.0000000030,1106.4010549391
1429365968.80000,10.0000238970,1106.7010556560
1429365968.90000,10.0000000154,1107.0010556564
1429365969.00000,9.9999999958,1107.3010556563
1429365969.10000,10.0000237887,1107.6010563700
1429365969.20000,9.9999999845,1107.9010563695
1429365969.30000,10.0000238118,1108.2010570839
1429365969.40000,10.0000000206,1108.5010570845
1429365969.50000,10.0000000300,1108.8010570854
1429365969.60000,10.0000238610,1109.1010578012
1429365969.70000,10.0000000386,1109.4010578024
1429365969.80000,10.0000238371,1109.7010585175
1429365969.90000,10.0000000197,1110.0010585181
1429365970.00000,9.9999999892,1110.3010585178
1429365970.10000,10.0000238738,1110.6010592340
1429365970.20000,9.9999999781,1110.9010592333
1429365970.30000,10.0000238627,1111.2010599492
1429365970.40000,10.0000000233,1111.5010599499
1429365970.50000,9.9999999404,1111.8010599481
1429365970.60000,10.0000238706,1112.1010606642
1429365970.70000,9.9999999656,1112.4010606632
1429365970.80000,10.0000238125,1112.7010613776
1429365970.90000,10.0000000466,1113.0010613790
1429365971.00000,9.9999999710,1113.3010613781
1429365971.10000,10.0000238296,1113.6010620930
1429365971.20000,10.0000000154,1113.9010620934
1429365971.30000,10.0000238643,1114.2010628094
1429365971.40000,10.0000000652,1114.5010628113
1429365971.50000,10.0000000335,1114.8010628123
1429365971.60000,10.0000238264,1115.1010635271
1429365971.70000,10.0000000116,1115.4010635275
1429365971.80000,10.0000238600,1115.7010642433
1429365971.90000,9.9999999951,1116.0010642431
1429365972.00000,10.0000000101,1116.3010642434
1429365972.10000,10.0000238284,1116.6010649583
1429365972.20000,10.0000000259,1116.9010649591
1429365972.30000,10.0000238412,1117.2010656743
1429365972.40000,10.0000000367,1117.5010656754
1429365972.50000,10.0000000029,1117.8010656755
1429365972.60000,10.0000238294,1118.1010663904
1429365972.70000,10.0000000075,1118.4010663906
1429365972.80000,10.0000238333,1118.7010671056
1429365972.90000,9.9999999922,1119.0010671054
1429365973.00000,9.9999999970,1119.3010671053
1429365973.10000,10.0000238210,1119.6010678199
1429365973.20000,10.0000000574,1119.9010678216
1429365973.30000,10.0000238515,1120.2010685372
1429365973.40000,10.0000000159,1120.5010685376
1429365973.50000,10.0000000095,1120.8010685379
1429365973.60000,10.0000237879,1121.1010692516
1429365973.70000,9.9999999669,1121.4010692506
1429365973.80000,10.0000238312,1121.7010699655
1429365973.90000,9.9999999422,1122.0010699638
1429365974.00000,10.0000000174,1122.3010699643
1429365974.10000,10.0000238102,1122.6010706786
1429365974.20000,9.9999999557,1122.9010706773
1429365974.30000,10.0000238181,1123.2010713918
1429365974.40000,9.9999999793,1123.5010713912
1429365974.50000,9.9999999819,1123.8010713907
1429365974.60000,10.0000238168,1124.1010721052
1429365974.70000,9.9999999711,1124.4010721043
1429365974.80000,10.0000238315,1124.7010728192
1429365974.90000,9.9999999989,1125.0010728192
1429365975.00000,10.0000000133,1125.3010728196
1429365975.10000,10.0000238335,1125.6010735346
1429365975.20000,9.9999999985,1125.9010735346
1429365975.30000,10.0000238136,1126.2010742490
1429365975.40000,9.9999999975,1126.5010742489
1429365975.50000,9.9999999976,1126.8010742488
1429365975.60000,10.0000238213,1127.1010749635
1429365975.70000,10.0000000126,1127.4010749638
1429365975.80000,10.0000238539,1127.7010756795
1429365975.90000,9.9999999781,1128.0010756788
1429365976.00000,10.0000000028,1128.3010756789
1429365976.10000,10.0000238673,1128.6010763949
1429365976.20000,9.9999999926,1128.9010763947
1429365976.30000,10.0000238223,1129.2010771093
1429365976.40000,9.9999999844,1129.5010771089
1429365976.50000,9.9999999969,1129.8010771088
1429365976.60000,10.0000238777,1130.1010778251
1429365976.70000,9.9999999999,1130.4010778251
1429365976.80000,10.0000238353,1130.7010785402
1429365976.90000,9.9999999932,1131.0010785400
1429365977.00000,10.0000000030,1131.3010785401
1429365977.10000,10.0000238463,1131.6010792554
1429365977.20000,9.9999999992,1131.9010792554
1429365977.30000,10.0000238630,1132.2010799713
1429365977.40000,9.9999999906,1132.5010799710
1429365977.50000,10.0000000227,1132.8010799717
1429365977.60000,10.0000238503,1133.1010806872
1429365977.70000,9.9999999790,1133.4010806866
1429365977.80000,10.0000238363,1133.7010814017
1429365977.90000,10.0000000075,1134.0010814019
1429365978.00000,10.0000000064,1134.3010814021
1429365978.10000,10.0000238439,1134.6010821174
1429365978.20000,10.0000000176,1134.9010821179
1429365978.30000,10.0000238320,1135.2010828329
1429365978.40000,9.9999999962,1135.5010828328
1429365978.50000,9.9999999938,1135.8010828326
1429365978.60000,10.0000238385,1136.1010835478
1429365978.70000,10.0000000116,1136.4010835481
1429365978.80000,10.0000238543,1136.7010842637
1429365978.90000,9.9999999919,1137.0010842635
1429365979.00000,9.9999999905,1137.3010842632
1429365979.10000,10.0000238252,1137.6010849780
1429365979.20000,9.9999999919,1137.9010849777
1429365979.30000,10.0000238396,1138.2010856929
1429365979.40000,9.9999999980,1138.5010856928
1429365979.50000,10.0000000162,1138.8010856933
1429365979.60000,10.0000238394,1139.1010864085
1429365979.70000,9.9999999976,1139.4010864084
1429365979.80000,10.0000238407,1139.7010871237
1429365979.90000,10.0000000052,1140.0010871238
1429365980.00000,9.9999999889,1140.3010871235
1429365980.10000,10.0000238399,1140.6010878387
1429365980.20000,10.0000000084,1140.9010878389
1429365980.30000,10.0000238502,1141.2010885544
1429365980.40000,9.9999999924,1141.5010885542
1429365980.50000,10.0000000036,1141.8010885543
1429365980.60000,10.0000238442,1142.1010892696
1429365980.70000,10.0000000033,1142.4010892697
1429365980.80000,10.0000238362,1142.7010899848
1429365980.90000,9.9999999887,1143.0010899845
1429365981.00000,9.9999999919,1143.3010899842
1429365981.10000,10.0000238351,1143.6010906993
1429365981.20000,10.0000000021,1143.9010906994
1429365981.30000,10.0000238405,1144.2010914146
1429365981.40000,10.0000000032,1144.5010914147
1429365981.50000,9.9999999942,1144.8010914145
1429365981.60000,10.0000238399,1145.1010921297
1429365981.70000,10.0000000016,1145.4010921297
1429365981.80000,10.0000238624,1145.7010928456
1429365981.90000,10.0000000030,1146.0010928457
1429365982.00000,10.0000000009,1146.3010928457
1429365982.10000,10.0000238536,1146.6010935613
1429365982.20000,9.9999999769,1146.9010935606
1429365982.30000,10.0000238398,1147.2010942758
1429365982.40000,9.9999999984,1147.5010942758
1429365982.50000,9.9999999920,1147.8010942756
1429365982.60000,10.0000238523,1148.1010949911
1429365982.70000,10.0000000062,1148.4010949913
1429365982.80000,10.0000238426,1148.7010957066
1429365982.90000,9.9999999924,1149.0010957064
1429365983.00000,10.0000000214,1149.3010957070
1429365983.10000,10.0000238506,1149.6010964225
1429365983.20000,10.0000000199,1149.9010964231
1429365983.30000,10.0000238147,1150.2010971376
1429365983.40000,9.9999999938,1150.5010971374
1429365983.50000,10.0000000011,1150.8010971374
1429365983.60000,10.0000238362,1151.1010978525
1429365983.70000,9.9999999996,1151.4010978525
1429365983.80000,10.0000238499,1151.7010985680
1429365983.90000,10.0000000206,1152.0010985686
1429365984.00000,9.9999999902,1152.3010985683
1429365984.10000,10.0000238049,1152.6010992824
1429365984.20000,9.9999999732,1152.9010992816
1429365984.30000,10.0000238607,1153.2010999975
1429365984.40000,9.9999999893,1153.5010999971
1429365984.50000,9.9999999718,1153.8010999963
1429365984.60000,10.0000238244,1154.1011007110
1429365984.70000,9.9999999682,1154.4011007101
1429365984.80000,10.0000238711,1154.7011014262
1429365984.90000,9.9999999656,1155.0011014252
1429365985.00000,9.9999999797,1155.3011014246
1429365985.10000,10.0000238189,1155.6011021391
1429365985.20000,10.0000000183,1155.9011021397
1429365985.30000,10.0000238720,1156.2011028558
1429365985.40000,10.0000000251,1156.5011028566
1429365985.50000,9.9999999516,1156.8011028551
1429365985.60000,10.0000238322,1157.1011035701
1429365985.70000,9.9999999771,1157.4011035694
1429365985.80000,10.0000238146,1157.7011042839
1429365985.90000,9.9999999486,1158.0011042823
1429365986.00000,10.0000000278,1158.3011042832
1429365986.10000,10.0000238498,1158.6011049986
1429365986.20000,9.9999999677,1158.9011049977
1429365986.30000,10.0000238111,1159.2011057120
1429365986.40000,9.9999999738,1159.5011057112
1429365986.50000,9.9999999949,1159.8011057111
1429365986.60000,10.0000238825,1160.1011064275
1429365986.70000,10.0000000470,1160.4011064290
1429365986.80000,10.0000238937,1160.7011071458
1429365986.90000,10.0000000126,1161.0011071461
1429365987.00000,9.9999999454,1161.3011071445
1429365987.10000,10.0000238234,1161.6011078592
1429365987.20000,9.9999999977,1161.9011078591
1429365987.30000,10.0000237953,1162.2011085730
1429365987.40000,10.0000000670,1162.5011085750
1429365987.50000,9.9999999976,1162.8011085749
1429365987.60000,10.0000238493,1163.1011092904
1429365987.70000,9.9999999449,1163.4011092888
1429365987.80000,10.0000238538,1163.7011100044
1429365987.90000,10.0000000277,1164.0011100052
1429365988.00000,10.0000000054,1164.3011100054
1429365988.10000,10.0000238561,1164.6011107211
1429365988.20000,9.9999999852,1164.9011107206
1429365988.30000,10.0000238536,1165.2011114362
1429365988.40000,9.9999999962,1165.5011114361
1429365988.50000,9.9999999927,1165.8011114359
1429365988.60000,10.0000238797,1166.1011121523
1429365988.70000,10.0000000143,1166.4011121527
1429365988.80000,10.0000238174,1166.7011128672
1429365988.90000,9.9999999916,1167.0011128670
1429365989.00000,9.9999999556,1167.3011128656
1429365989.10000,10.0000238517,1167.6011135812
1429365989.20000,9.9999999763,1167.9011135805
1429365989.30000,10.0000238351,1168.2011142955
1429365989.40000,9.9999999899,1168.5011142952
1429365989.50000,9.9999999739,1168.8011142945
1429365989.60000,10.0000238744,1169.1011150107
1429365989.70000,9.9999999938,1169.4011150105
1429365989.80000,10.0000238052,1169.7011157247
1429365989.90000,10.0000000521,1170.0011157262
1429365990.00000,10.0000000063,1170.3011157264
1429365990.10000,10.0000238887,1170.6011164431
1429365990.20000,9.9999999222,1170.9011164407
1429365990.30000,10.0000238230,1171.2011171554
1429365990.40000,9.9999999603,1171.5011171542
1429365990.50000,10.0000000072,1171.8011171544
1429365990.60000,10.0000238535,1172.1011178701
1429365990.70000,10.0000000305,1172.4011178710
1429365990.80000,10.0000238631,1172.7011185869
1429365990.90000,10.0000000179,1173.0011185874
1429365991.00000,10.0000000193,1173.3011185880
1429365991.10000,10.0000238218,1173.6011193026
1429365991.20000,10.0000000245,1173.9011193034
1429365991.30000,10.0000238469,1174.2011200188
1429365991.40000,9.9999999559,1174.5011200174
1429365991.50000,10.0000000122,1174.8011200178
1429365991.60000,10.0000239288,1175.1011207357
1429365991.70000,9.9999999935,1175.4011207355
1429365991.80000,10.0000237915,1175.7011214492
1429365991.90000,9.9999999155,1176.0011214467
1429365992.00000,10.0000000539,1176.3011214483
1429365992.10000,10.0000238768,1176.6011221646
1429365992.20000,10.0000000047,1176.9011221648
1429365992.30000,10.0000238552,1177.2011228804
1429365992.40000,10.0000000307,1177.5011228813
1429365992.50000,10.0000000269,1177.8011228821
1429365992.60000,10.0000238239,1178.1011235969
1429365992.70000,10.0000000206,1178.4011235975
1429365992.80000,10.0000238262,1178.7011243123
1429365992.90000,9.9999999660,1179.0011243112
1429365993.00000,10.0000000205,1179.3011243119
1429365993.10000,10.0000238488,1179.6011250273
1429365993.20000,10.0000000298,1179.9011250282
1429365993.30000,10.0000238586,1180.2011257440
1429365993.40000,10.0000000213,1180.5011257446
1429365993.50000,9.9999999790,1180.8011257440
1429365993.60000,10.0000237993,1181.1011264580
1429365993.70000,9.9999999714,1181.4011264571
1429365993.80000,10.0000238208,1181.7011271717
1429365993.90000,10.0000000713,1182.0011271739
1429365994.00000,10.0000000095,1182.3011271741
1429365994.10000,10.0000237995,1182.6011278881
1429365994.20000,10.0000000274,1182.9011278890
1429365994.30000,10.0000237953,1183.2011286028
1429365994.40000,10.0000000360,1183.5011286039
1429365994.50000,10.0000000482,1183.8011286053
1429365994.60000,10.0000238427,1184.1011293206
1429365994.70000,9.9999999847,1184.4011293202
1429365994.80000,10.0000238974,1184.7011300371
1429365994.90000,9.9999999685,1185.0011300361
1429365995.00000,10.0000000237,1185.3011300369
1429365995.10000,10.0000238464,1185.6011307522
1429365995.20000,9.9999999920,1185.9011307520
1429365995.30000,10.0000238396,1186.2011314672
1429365995.40000,9.9999999818,1186.5011314666
1429365995.50000,10.0000000371,1186.8011314678
1429365995.60000,10.0000238489,1187.1011321832
1429365995.70000,10.0000000350,1187.4011321843
1429365995.80000,10.0000238844,1187.7011329008
1429365995.90000,10.0000000228,1188.0011329015
1429365996.00000,10.0000000754,1188.3011329038
1429365996.10000,10.0000238329,1188.6011336187
1429365996.20000,10.0000000047,1188.9011336189
1429365996.30000,10.0000238569,1189.2011343346
1429365996.40000,9.9999999959,1189.5011343345
1429365996.50000,10.0000000346,1189.8011343355
1429365996.60000,10.0000238640,1190.1011350514
1429365996.70000,10.0000000490,1190.4011350529
1429365996.80000,10.0000237987,1190.7011357669
1429365996.90000,10.0000000214,1191.0011357675
1429365997.00000,9.9999999662,1191.3011357665
1429365997.10000,10.0000238900,1191.6011364832
1429365997.20000,9.9999999828,1191.9011364827
1429365997.30000,10.0000238346,1192.2011371977
1429365997.40000,9.9999999944,1192.5011371975
1429365997.50000,9.9999999782,1192.8011371969
1429365997.60000,10.0000238866,1193.1011379135
1429365997.70000,9.9999999996,1193.4011379135
1429365997.80000,10.0000238110,1193.7011386278
1429365997.90000,10.0000000370,1194.0011386289
1429365998.00000,10.0000000225,1194.3011386296
1429365998.10000,10.0000238792,1194.6011393460
1429365998.20000,10.0000000430,1194.9011393472
1429365998.30000,10.0000238512,1195.2011400628
1429365998.40000,9.9999999790,1195.5011400622
1429365998.50000,9.9999999672,1195.8011400612
1429365998.60000,10.0000238209,1196.1011407758
1429365998.70000,10.0000000294,1196.4011407767
1429365998.80000,10.0000238743,1196.7011414929
1429365998.90000,9.9999999748,1197.0011414922
1429365999.00000,9.9999999874,1197.3011414918
1429365999.10000,10.0000238246,1197.6011422065
1429365999.20000,9.9999999767,1197.9011422058
1429365999.30000,10.0000238803,1198.2011429222
1429365999.40000,9.9999999647,1198.5011429212
1429365999.50000,10.0000000008,1198.8011429212
1429365999.60000,10.0000238725,1199.1011436374
1429365999.70000,9.9999999848,1199.4011436369
1429365999.80000,10.0000238628,1199.7011443528
1429365999.90000,10.0000000591,1200.0011443546
1429366000.00000,9.9999999857,1200.3011443541
