1429366143.20000,9.1394669583,1520.4677344288
1429366143.30000,9.2630692287,1520.7456265056
1429366143.40000,9.3855955819,1521.0271943731
1429366143.50000,9.5068520707,1521.3123999352
1429366143.60000,9.6265912755,1521.6011976735
1429366143.70000,9.7445067618,1521.8935328764
1429366143.80000,9.8604657302,1522.1893468483
1429366143.90000,9.9741591629,1522.4885716231
1429366144.00000,10.0854534426,1522.7911352264
1429366144.10000,10.1941552381,1523.0969598836
1429366144.20000,10.3000065996,1523.4059600815
1429366144.30000,10.4029305598,1523.7180479983
1429366144.40000,10.5026620076,1524.0331278586
1429366144.50000,10.5991183440,1524.3511014089
1429366144.60000,10.6921518969,1524.6718659658
1429366144.70000,10.7815455030,1524.9953123309
1429366144.80000,10.8672697131,1525.3213304223
1429366144.90000,10.9490965022,1525.6498033173
1429366145.00000,11.0269870876,1525.9806129300
1429366145.10000,11.1008328380,1526.3136379151
1429366145.20000,11.1704520352,1526.6487514762
1429366145.30000,11.2358562330,1526.9858271632
1429366145.40000,11.2968503815,1527.3247326746
1429366145.50000,11.3534338525,1527.6653356902
1429366145.60000,11.4055328190,1528.0075016748
1429366145.70000,11.4529976524,1528.3510916043
1429366145.80000,11.4958763070,1528.6959678935
1429366145.90000,11.5340043736,1529.0419880247
1429366146.00000,11.5674156551,1529.3890104944
1429366146.10000,11.5960683129,1529.7368925438
1429366146.20000,11.6198433391,1530.0854878440
1429366146.30000,11.6388217508,1530.4346524965
1429366146.40000,11.6528690217,1530.7842385671
1429366146.50000,11.6620509055,1531.1341000943
1429366146.60000,11.6663561307,1531.4840907782
1429366146.70000,11.6656959342,1531.8340616562
1429366146.80000,11.6601823385,1532.1838671264
1429366146.90000,11.6497109989,1532.5333584564
1429366147.00000,11.6343782933,1532.8823898052
1429366147.10000,11.6142030747,1533.2308158974
1429366147.20000,11.5891275772,1533.5784897247
1429366147.30000,11.5592935954,1533.9252685326
1429366147.40000,11.5246285097,1534.2710073879
1429366147.50000,11.4852587140,1534.6155651493
1429366147.60000,11.4412338927,1534.9588021661
1429366147.70000,11.3925289135,1535.3005780335
1429366147.80000,11.3393153454,1535.6407574938
1429366147.90000,11.2815545031,1535.9792041289
1429366148.00000,11.2194035013,1536.3157862340
1429366148.10000,11.1529446058,1536.6503745722
1429366148.20000,11.0821880542,1536.9828402138
1429366148.30000,11.0073362528,1537.3130603014
1429366148.40000,10.9283881666,1537.6409119464
1429366148.50000,10.8455335718,1537.9662779535
1429366148.60000,10.7588903005,1538.2890446625
1429366148.70000,10.6685082196,1538.6090999091
1429366148.80000,10.5746234253,1538.9263386119
1429366148.90000,10.4772773760,1539.2406569332
1429366149.00000,10.3766963359,1539.5519578232
1429366149.10000,10.2730387049,1539.8601489844
1429366149.20000,10.1663998549,1540.1651409800
1429366149.30000,10.0570542427,1540.4668526073
1429366149.40000,9.9450929915,1540.7652053971
1429366149.50000,9.8307847675,1541.0601289401
1429366149.60000,9.7143354603,1541.3515590039
1429366149.70000,9.5958940336,1541.6394358249
1429366149.80000,9.4757804446,1541.9237092382
1429366149.90000,9.3541443497,1542.2043335687
1429366150.00000,9.2313048500,1542.4812727142
1429366150.10000,9.1075244431,1542.7544984475
1429366150.20000,8.9830146210,1543.0239888862
1429366150.30000,8.8581499146,1543.2897333836
1429366150.40000,8.7331475508,1543.5517278101
1429366150.50000,8.6083857401,1543.8099793823
1429366150.60000,8.4841915900,1544.0645051300
1429366150.70000,8.3608468198,1544.3153305346
1429366150.80000,8.2387862628,1544.5624941225
1429366150.90000,8.1182993893,1544.8060431042
1429366151.00000,7.9998255572,1545.0460378709
1429366151.10000,7.8837562866,1545.2825505595
1429366151.20000,7.7704392086,1545.5156637357
1429366151.30000,7.6603615653,1545.7454745827
1429366151.40000,7.5538713911,1545.9720907244
1429366151.50000,7.4514503347,1546.1956342345
1429366151.60000,7.3535277856,1546.4162400680
1429366151.70000,7.2604825939,1546.6340545459
1429366151.80000,7.1728121118,1546.8492389092
1429366151.90000,7.0908689011,1547.0619649763
1429366152.00000,7.0151143455,1547.2724184066
1429366152.10000,6.9459417970,1547.4807966605
1429366152.20000,6.8836752495,1547.6873069180
1429366152.30000,6.8287278758,1547.8921687543
1429366152.40000,6.7813503148,1548.0956092637
1429366152.50000,6.7418712182,1548.2978654003
1429366152.60000,6.7105287490,1548.4991812627
1429366152.70000,6.6874680634,1548.6998053047
1429366152.80000,6.6728969799,1548.8999922140
1429366152.90000,6.6668438499,1549.0999975295
1429366153.00000,6.6693947067,1549.3000793707
1429366153.10000,6.6805333065,1549.5004953699
1429366153.20000,6.7001415666,1549.7014996169
1429366153.30000,6.7281601084,1549.9033444202
1429366153.40000,6.7643513762,1550.1062749615
1429366153.50000,6.8085428318,1550.3105312464
1429366153.60000,6.8604714089,1550.5163453887
1429366153.70000,6.9197860059,1550.7239389689
1429366153.80000,6.9862171765,1550.9335254842
1429366153.90000,7.0593350882,1551.1453055368
1429366154.00000,7.1388033676,1551.3594696378
1429366154.10000,7.2242185186,1551.5761961934
1429366154.20000,7.3151113976,1551.7956495353
1429366154.30000,7.4111259317,1552.0179833133
1429366154.40000,7.5117613830,1552.2433361548
1429366154.50000,7.6166398446,1552.4718353501
1429366154.60000,7.7253336431,1552.7035953594
1429366154.70000,7.8373631244,1552.9387162531
1429366154.80000,7.9523864413,1553.1772878464
1429366154.90000,8.0699202211,1553.4193854530
1429366155.00000,8.1896244617,1553.6650741869
1429366155.10000,8.3111146328,1553.9144076258
1429366155.20000,8.4339574324,1554.1674263488
1429366155.30000,8.5578728845,1554.4241625354
1429366155.40000,8.6824322056,1554.6846355015
1429366155.50000,8.8073630541,1554.9488563931
1429366155.60000,8.9323461826,1555.2168267786
1429366155.70000,9.0570099432,1555.4885370769
1429366155.80000,9.1811466773,1555.7639714772
1429366155.90000,9.3043876678,1556.0431031073
1429366156.00000,9.4265301170,1556.3258990108
1429366156.10000,9.5473187619,1556.6123185736
1429366156.20000,9.6664400692,1556.9023117757
1429366156.30000,9.7837530554,1557.1958243674
1429366156.40000,9.8989424119,1557.4927926397
1429366156.50000,10.0118668958,1557.7931486466
1429366156.60000,10.1223266844,1558.0968184471
1429366156.70000,10.2300577580,1558.4037201799
1429366156.80000,10.3349763358,1558.7137694700
1429366156.90000,10.4368118202,1559.0268738246
1429366157.00000,10.5354754362,1559.3429380876
1429366157.10000,10.6308137997,1559.6618625016
1429366157.20000,10.7226046892,1559.9835406423
1429366157.30000,10.8108127615,1560.3078650252
1429366157.40000,10.8952054144,1560.6347211876
1429366157.50000,10.9757383541,1560.9639933382
1429366157.60000,11.0522980841,1561.2955622807
1429366157.70000,11.1246983555,1561.6293032314
1429366157.80000,11.1929456701,1561.9650916015
1429366157.90000,11.2568407036,1562.3027968226
1429366158.00000,11.3163780580,1562.6422881643
1429366158.10000,11.3714794676,1562.9834325484
1429366158.20000,11.4219911225,1563.3260922821
1429366158.30000,11.4679564044,1563.6701309742
1429366158.40000,11.5092069010,1564.0154071812
1429366158.50000,11.5457720369,1564.3617803423
1429366158.60000,11.5776057680,1564.7091085154
1429366158.70000,11.6045851108,1565.0572460687
1429366158.80000,11.6267868562,1565.4060496744
1429366158.90000,11.6440724591,1565.7553718481
1429366159.00000,11.6565035825,1566.1050669556
1429366159.10000,11.6640649095,1566.4549889029
1429366159.20000,11.6666636787,1566.8049888133
1429366159.30000,11.6644078272,1567.1549210481
1429366159.40000,11.6571889896,1567.5046367178
1429366159.50000,11.6450995260,1567.8539897035
1429366159.60000,11.6281542639,1568.2028343315
1429366159.70000,11.6062912297,1568.5510230684
1429366159.80000,11.5796483406,1568.8984125186
1429366159.90000,11.5481486464,1569.2448569780
1429366160.00000,11.5119144907,1569.5902144127
1429366160.10000,11.4709914278,1569.9343441555
1429366160.20000,11.4253498798,1570.2771046519
1429366160.30000,11.3751573811,1570.6183593733
1429366160.40000,11.3203706308,1570.9579704923
1429366160.50000,11.2611425257,1571.2958047680
1429366160.60000,11.1975508525,1571.6317312936
1429366160.70000,11.1296010214,1571.9656193243
1429366160.80000,11.0574912089,1572.2973440605
1429366160.90000,10.9812150763,1572.6267805128
1429366161.00000,10.9009579022,1572.9538092499
1429366161.10000,10.8168325738,1573.2783142271
1429366161.20000,10.7288834444,1573.6001807304
1429366161.30000,10.6373417993,1573.9193009844
1429366161.40000,10.5422432314,1574.2355682814
1429366161.50000,10.4438087528,1574.5488825439
1429366161.60000,10.3421910958,1574.8591482768
1429366161.70000,10.2374791324,1575.1662726508
1429366161.80000,10.1299419084,1575.4701709080
1429366161.90000,10.0196635152,1575.7707608135
1429366162.00000,9.9069064207,1576.0679680061
1429366162.10000,9.7918699310,1576.3617241040
1429366162.20000,9.6746951010,1576.6519649571
1429366162.30000,9.5556956408,1576.9386358263
1429366162.40000,9.4350127161,1577.2216862078
1429366162.50000,9.3129582235,1577.5010749545
1429366162.60000,9.1897866669,1577.7767685545
1429366162.70000,9.0657006902,1578.0487395752
1429366162.80000,8.9410670763,1578.3169715875
1429366162.90000,8.8160937015,1578.5814543985
1429366163.00000,8.6911505047,1578.8421889137
1429366163.10000,8.5665556694,1579.0991855837
1429366163.20000,8.4425815348,1579.3524630298
1429366163.30000,8.3196547781,1579.6020526731
1429366163.40000,8.1980556506,1579.8479943427
1429366163.50000,8.0782157574,1580.0903408154
1429366163.60000,7.9605185991,1580.3291563733
1429366163.70000,7.8453044343,1580.5645155064
1429366163.80000,7.7330547813,1580.7965071498
1429366163.90000,7.6241120377,1581.0252305109
1429366164.00000,7.5189545179,1581.2507991465
1429366164.10000,7.4180096417,1581.4733394357
1429366164.20000,7.3216560952,1581.6929891186
1429366164.30000,7.2303937999,1581.9099009326
1429366164.40000,7.1445801465,1582.1242383370
1429366164.50000,7.0646844596,1582.3361788708
1429366164.60000,6.9911112742,1582.5459122090
1429366164.70000,6.9241987213,1582.7536381706
1429366164.80000,6.8643781101,1582.9595695139
1429366164.90000,6.8119211282,1583.1639271478
1429366165.00000,6.7671814035,1583.3669425899
1429366165.10000,6.7304247576,1583.5688553326
1429366165.20000,6.7018269230,1583.7699101403
1429366165.30000,6.6816288866,1583.9703590069
1429366165.40000,6.6698936296,1584.1704558158
1429366165.50000,6.6667428755,1584.3704581021
1429366165.60000,6.6721968136,1584.5706240065
1429366165.70000,6.6861731929,1584.7712092023
1429366165.80000,6.7086472624,1584.9724686201
1429366165.90000,6.7394146959,1585.1746510610
1429366166.00000,6.7783338507,1585.3780010765
1429366166.10000,6.8251695029,1585.5827561616
1429366166.20000,6.8795957263,1585.7891440334
1429366166.30000,6.9413644197,1585.9973849660
1429366166.40000,7.0100640731,1586.2076868882
1429366166.50000,7.0853726610,1586.4202480680
1429366166.60000,7.1668980184,1586.6352550086
1429366166.70000,7.2541795938,1586.8528803964
1429366166.80000,7.3468658800,1587.0732863728
1429366166.90000,7.4444591198,1587.2966201464
1429366167.00000,7.5465811987,1587.5230175823
1429366167.10000,7.6528025767,1587.7526016596
1429366167.20000,7.7626405782,1587.9854808770
1429366167.30000,7.8757478138,1588.2217533114
1429366167.40000,7.9916351624,1588.4615023663
1429366167.50000,8.1099552198,1588.7048010229
1429366167.60000,8.2303156368,1588.9517104920
1429366167.70000,8.3522754075,1589.2022787542
1429366167.80000,8.4755452585,1589.4565451119
1429366167.90000,8.5996881809,1589.7145357574
1429366168.00000,8.7244226057,1589.9762684355
1429366168.10000,8.8494202702,1590.2417510436
1429366168.20000,8.9743013627,1590.5109800845
1429366168.30000,9.0988487248,1590.7839455463
1429366168.40000,9.2226859423,1591.0606261245
1429366168.50000,9.3456013770,1591.3409941658
1429366168.60000,9.4673316834,1591.6250141164
1429366168.70000,9.5875561293,1591.9126408002
1429366168.80000,9.7061253606,1592.2038245610
1429366168.90000,9.8227174820,1592.4985060855
1429366169.00000,9.9371836829,1592.7966215960
1429366169.10000,10.0493173125,1593.0981011154
1429366169.20000,10.1588482446,1593.4028665627
1429366169.30000,10.2656856335,1593.7108371317
1429366169.40000,10.3695534226,1594.0219237344
1429366169.50000,10.4703563361,1594.3360344245
1429366169.60000,10.5679352873,1594.6530724831
1429366169.70000,10.6620628397,1594.9729343683
1429366169.80000,10.7526977629,1595.2955153012
1429366169.90000,10.8396026071,1595.6207033794
1429366170.00000,10.9227275401,1595.9483852056
1429366170.10000,11.0019541820,1596.2784438311
1429366170.20000,11.0770917062,1596.6107565822
1429366170.30000,11.1481413489,1596.9452008227
1429366170.40000,11.2148995781,1597.2816478100
1429366170.50000,11.2773560605,1597.6199684919
1429366170.60000,11.3354281031,1597.9600313350
1429366170.70000,11.3889577271,1598.3017000668
1429366170.80000,11.4379836284,1598.6448395756
1429366170.90000,11.4823333483,1598.9893095761
1429366171.00000,11.5220318852,1599.3349705326
1429366171.10000,11.5570290477,1599.6816814041
1429366171.20000,11.5871978264,1600.0292973388
1429366171.30000,11.6126106825,1600.3776756593
1429366171.40000,11.6331251501,1600.7266694138
1429366171.50000,11.6487987040,1601.0761333749
1429366171.60000,11.6596120434,1601.4259217362
1429366171.70000,11.6654683105,1601.7758857856
1429366171.80000,11.6664714646,1602.1258799295
1429366171.90000,11.6625090877,1602.4757552021
1429366172.00000,11.6536694513,1602.8253652857
1429366172.10000,11.6399634264,1603.1745641885
1429366172.20000,11.6213248858,1603.5232039350
1429366172.30000,11.5978878129,1603.8711405694
1429366172.40000,11.5695709029,1604.2182276965
1429366172.50000,11.5364926476,1604.5643224759
1429366172.60000,11.4986943458,1604.9092833063
1429366172.70000,11.4561420459,1605.2529675677
1429366172.80000,11.4089993325,1605.5952375477
1429366172.90000,11.3572182110,1605.9359540940
1429366173.00000,11.3009475269,1606.2749825198
1429366173.10000,11.2402606441,1606.6121903391
1429366173.20000,11.1751581064,1606.9474450823
1429366173.30000,11.1058338552,1607.2806200980
1429366173.40000,11.0322764965,1607.6115883929
1429366173.50000,10.9546668797,1607.9402283993
1429366173.60000,10.8731128941,1608.2664217861
1429366173.70000,10.7876535189,1608.5900513917
1429366173.80000,10.6985154156,1608.9110068541
1429366173.90000,10.6057282152,1609.2291787006
1429366174.00000,10.5095080112,1609.5444639409
1429366174.10000,10.4100018485,1609.8567639964
1429366174.20000,10.3072923422,1610.1659827666
1429366174.30000,10.2016430447,1610.4720320580
1429366174.40000,10.0931313088,1610.7748259972
1429366174.50000,9.9820136461,1611.0742864066
1429366174.60000,9.8684826250,1611.3703408854
1429366174.70000,9.7526719982,1611.6629210453
1429366174.80000,9.6348889692,1611.9519677144
1429366174.90000,9.5152665812,1612.2374257118
1429366175.00000,9.3941097505,1612.5192490043
1429366175.10000,9.2716650293,1612.7973989552
1429366175.20000,9.1481264154,1613.0718427477
1429366175.30000,9.0238529591,1613.3425583365
1429366175.40000,8.8990435358,1613.6095296425
1429366175.50000,8.7740595373,1613.8727514286
1429366175.60000,8.6492107855,1614.1322277522
1429366175.70000,8.5247597101,1614.3879705435
1429366175.80000,8.4011251845,1614.6400042990
1429366175.90000,8.2785778329,1614.8883616340
1429366176.00000,8.1575413551,1615.1330878747
1429366176.10000,8.0383909788,1615.3742396040
1429366176.20000,7.9214589463,1615.6118833724
1429366176.30000,7.8072206363,1615.8460999915
1429366176.40000,7.6960117533,1616.0769803441
1429366176.50000,7.5883066045,1616.3046295423
1429366176.60000,7.4845294839,1616.5291654268
1429366176.70000,7.3850571461,1616.7507171412
1429366176.80000,7.2903910640,1616.9694288731
1429366176.90000,7.2008909308,1617.1854556010
1429366177.00000,7.1170328250,1617.3989665858
1429366177.10000,7.0392299327,1617.6101434837
1429366177.20000,6.9678322588,1617.8191784515
1429366177.30000,6.9032870964,1618.0262770644
1429366177.40000,6.8458849366,1618.2316536125
1429366177.50000,6.7960019671,1618.4355336715
1429366177.60000,6.7539298642,1618.6381515674
1429366177.70000,6.7198729987,1618.8397477574
1429366177.80000,6.6941038769,1619.0405708737
1429366177.90000,6.6767190927,1619.2408724465
1429366178.00000,6.6678756923,1619.4409087173
1429366178.10000,6.6676297226,1619.6409376089
1429366178.20000,6.6759350817,1619.8412156614
1429366178.30000,6.6928027509,1620.0419997439
1429366178.40000,6.7180628179,1620.2435416284
1429366178.50000,6.7516057979,1620.4460898024
1429366178.60000,6.7932264394,1620.6498865956
1429366178.70000,6.8426260745,1620.8551653778
1429366178.80000,6.8995799598,1621.0621527766
1429366178.90000,6.9636974605,1621.2710637004
1429366179.00000,7.0346732124,1621.4821038968
1429366179.10000,7.1121285620,1621.6954677536
1429366179.20000,7.1956134073,1621.9113361559
1429366179.30000,7.2847828692,1622.1298796419
